basket_id,arm,ts_ist,spot,spot_move_pct_from_entry,short_call_mark,short_put_mark,prot_call_mark,prot_put_mark,shorts_mtm,protection_mtm,net_mtm_cost_adjusted,pct_of_net_credit
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 09:00:00,89216.0,0.0,192.50469282,192.13868327,5.96825988,3.07743292,-0.45718507093997973,-0.05123148470824557,0.0,0.0
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 10:00:00,89454.5,0.26732873027259685,204.45227127,155.34907592,6.93714488,1.78628008,2.0270178190600205,-0.08345826870824556,2.451976106,6.617777729134082
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 11:00:00,89599.5,0.429855631276901,220.05407614,142.90592179,5.09892497,1.33417335,1.7111527450600192,-0.3124909327082456,1.907078367999999,5.147122241762891
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 12:00:00,89817.5,0.6742064203730272,252.84597966,121.98168808,8.59833651,0.47138167,0.5243857640600194,-0.04882894670824561,0.9839733729999991,2.655701684027885
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 13:00:00,89518.0,0.33850430416068866,195.17571798,151.47047081,1.79384639,0.61372522,3.342533659060021,-0.7150436037082457,3.135906611000001,8.463676656611002
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 14:00:00,89257.0,0.04595588235294118,153.38108117,153.71388862,0.87178441,0.68197932,7.297655559060022,-0.8004243917082456,7.005647723000003,18.907940972989365
77,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-21 14:05:00,89222.0,0.006725251076040172,146.62338255,155.43466665,0.61689843,0.80638429,7.801347618060021,-0.8134724927082456,7.496291681000001,20.232167848708592
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 09:00:00,89865.0,0.0,168.37366476,170.22787514,6.79802224,2.52942552,-0.40245998933658034,-0.052827241411890484,0.0,0.0
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 10:00:00,89949.5,0.09402993378957325,170.45876002,150.04014128,3.50803555,0.60277132,1.4078038706634204,-0.5744913304118905,1.2885997710000008,3.9683263436391205
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 11:00:00,89965.5,0.11183441829410783,169.24307527,134.60039672,2.32932571,0.66907642,3.0733468016634222,-0.6857318044118905,2.8429022280000025,8.75490129492096
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 12:00:00,90041.0,0.19584932954988038,175.99634226,121.47005257,1.35650175,0.52085456,3.7110545176634204,-0.7978363864118905,3.368505362000001,10.373530142986677
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 13:00:00,89888.5,0.026150336616035164,143.52599494,129.7467004,1.57260255,0.34526349,6.130424466663419,-0.7937854134118905,5.791926284,17.836611623309864
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 14:00:00,89809.0,-0.06231569576587103,133.64505398,137.40299263,0.61941898,0.35794792,6.35288933966342,-0.8878353274118905,5.920341243000001,18.232073795650294
78,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-22 14:05:00,89811.5,-0.0595337450620375,130.27217795,133.748736,0.64494513,0.34434459,7.0556026056634185,-0.8866430454118905,6.624246790999999,20.39979646053514
79,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-23 09:00:00,89854.5,0.0,151.69395374,158.5913021,5.39944594,5.43556224,-0.3688034047144186,-0.06136551043247743,-2.220446049250313e-16,-7.523147192284636e-16
79,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-23 10:00:00,89910.5,0.062322977702841814,149.84073169,142.67735718,4.43400401,3.07126362,1.407913292285582,-0.3943395654324775,1.4437426420000004,4.891579512688929
79,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-23 10:32:00,89900.0,0.05063741938355898,118.82721551,126.35649374,3.04642804,2.33708536,6.141351254285583,-0.6065149884324774,5.965005181000001,20.210178938846443
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 09:00:00,89860.0,0.0,1.95270618,1.77131391,0.37983396,0.83198912,-0.021091483263065758,-0.0068633212474470805,0.0,0.0
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 10:00:00,89706.0,-0.17137769864233252,2.15583035,2.19799533,0.54873673,0.59518092,-0.08407204226306575,-0.013653864247447084,-0.069771102,-31.25036810400926
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 11:00:00,89774.5,-0.09514800801246383,2.13545658,1.20377151,0.33666097,0.50160997,0.017387716736934244,-0.044218535247447094,0.0011239859999999935,0.5034315817994784
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 12:00:00,89652.0,-0.2314711773870465,2.52959929,2.95789526,0.48395637,0.48401006,-0.19743892926306578,-0.031248986247447083,-0.20073311100000005,-89.90804831222177
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 13:00:00,89583.0,-0.3082572891164033,2.37672748,4.50666004,0.19568877,0.42314025,-0.3370282262630658,-0.06616272724744708,-0.375236149,-168.06768771089307
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 14:00:00,89595.5,-0.294346761629201,1.84757495,2.54693973,0.1,0.1,-0.08814094226306578,-0.1080456292474471,-0.16823176700000006,-75.35074686849462
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 15:00:00,89594.5,-0.29545960382817715,1.64534678,3.2487628,0.1,0.1,-0.1381004322630658,-0.1080456292474471,-0.21819125700000003,-97.72752476127565
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 16:00:00,89589.0,-0.3015802359225462,1.64772596,2.74494393,0.1,0.1,-0.08795646326306575,-0.1080456292474471,-0.16804728800000002,-75.26811901122701
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 17:00:00,89604.0,-0.2848876029379034,1.64738033,2.74551907,0.1,0.1,-0.08797941426306576,-0.1080456292474471,-0.16807023900000004,-75.27839872844226
80,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-24 17:29:00,89558.0,-0.33607834409080795,1.6095332,2.93113442,0.1,0.1,-0.10275623626306574,-0.1080456292474471,-0.182847061,-81.8969143268833
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 09:00:00,88838.5,0.0,117.79545707,109.00182231,1.10024276,0.62871486,-0.2695700399584652,-0.009792181519831711,0.0,0.0
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 10:00:00,88989.5,0.16997135251045437,184.71620016,113.30283108,4.9092017,0.93968311,-7.391745225958466,0.40220053748016826,-6.710182467000001,-30.18869210364159
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 11:00:00,88960.0,0.1367650286756305,172.171639,111.15082846,2.07775387,0.60999417,-5.922088847958466,0.0860868604801683,-5.556639766000001,-24.998975490099
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 12:00:00,88767.5,-0.07992030482279643,140.62647213,136.22191979,1.63212322,0.69904447,-5.274681293958465,0.0504288254801683,-4.944890247,-22.24675258640522
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 13:00:00,88733.5,-0.11819200009005104,136.35998975,138.3657832,1.377664,1.13539765,-5.062419396958468,0.0686182214801683,-4.714438954000003,-21.209966602793454
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 14:00:00,88659.5,-0.20148921920113463,103.28683765,139.3035125,0.53935687,0.59384537,-1.8488771169584668,-0.06936771951983171,-1.6388826150000015,-7.373230594184678
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 15:00:00,88405.5,-0.4874012956094486,104.98995534,195.65343567,0.56741247,0.32040887,-7.6541812029584655,-0.09390580951983171,-7.468724791000001,-33.60132667497161
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 16:00:00,88594.5,-0.27465569544735674,111.76844574,155.52776487,0.49444385,0.14836378,-4.319463162958466,-0.11840718051983172,-4.158508122000001,-18.708868487994696
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 17:00:00,88646.5,-0.21612251445037906,106.89516382,136.12134843,0.1,0.1,-1.8914933269584666,-0.1626879435198317,-1.774819049000001,-7.98480012629126
81,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-25 17:29:00,88539.0,-0.33712860978066944,95.38304112,141.15331368,0.1,0.1,-1.2434775819584658,-0.1626879435198317,-1.1268033040000007,-5.069417735376476
82,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-26 09:00:00,87372.0,0.0,291.77341419,296.7462015,30.87199619,16.85398741,-0.6995112849307135,-0.27030245809247266,-4.440892098500626e-16,-8.361758183140985e-16
82,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-26 10:00:00,87895.0,0.5985899372796777,390.52450988,208.42115044,61.33494931,3.35551345,-1.7421157479307148,1.4261454579075274,0.6538434529999986,1.2311221985019203
82,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-26 11:00:00,87813.0,0.5047383601153688,336.88373858,195.75165872,35.62798914,2.71179081,4.888910554069284,-1.2089228230924731,4.649801473999997,8.755113761563285
82,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-26 12:00:00,87932.0,0.6409376001465,350.12283771,170.68570862,30.8061435,1.59367201,6.071595651069282,-1.8029192670924727,5.238490126999995,9.863555951187067
82,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-26 13:00:00,87692.5,0.36682232294098793,286.06984355,197.83809468,10.32876403,1.18195957,9.761656461069286,-3.8918284580924727,6.839641746,12.878365218258214
82,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-26 13:44:00,87889.0,0.5917227487066795,291.71940697,148.8002883,8.81835709,0.96666397,14.100480757069281,-4.064398712092473,11.005895787999995,20.72300725324477
83,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-27 09:00:00,88688.0,0.0,137.05911076,138.61321126,4.91804707,2.16953679,-0.3276626556787846,-0.04014147419885834,2.220446049250313e-16,8.381992888664251e-16
83,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-27 10:00:00,88809.0,0.13643333934692406,147.05628197,118.19035433,3.55919318,1.4419661,0.7149059163212188,-0.2487839321988584,0.8339261140000036,3.1479993668747133
83,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-27 11:00:00,88480.0,-0.23453003788562152,116.80844883,160.55987205,1.39625935,1.18969216,-0.49726254167878214,-0.4903047091988583,-0.6197631209999974,-2.339552485246049
83,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-27 12:00:00,88325.5,-0.4087362439112394,88.20862981,176.75422379,0.81911442,1.30861184,0.7432841863212172,-0.5361272341988583,0.574961082000002,2.170428640772363
83,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-27 13:00:00,88520.0,-0.189428107523002,110.9168127,143.93372005,0.59438669,0.72361884,1.754516271321218,-0.6170993071988584,1.5052210940000028,5.682080188363608
83,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-27 13:50:00,88335.5,-0.3974607613205845,68.07986185,144.98867993,0.49733489,0.73692478,5.932715368321219,-0.6254738931988584,5.675045605000003,21.422809133334148
84,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-28 09:00:00,89023.0,0.0,217.60646098,211.00646567,2.44179336,3.13968645,-0.5094470448658456,-0.03161145352353736,0.0,0.0
84,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-28 10:00:00,88864.0,-0.17860552890825968,175.84993499,220.09514931,1.36167232,3.43258269,2.7573371901341543,-0.1103339335235374,3.1880617549999997,7.633866135974945
84,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-28 11:00:00,88916.5,-0.11963200521213618,167.39802091,197.60342325,1.62771805,2.05016055,5.851701204134157,-0.22197157452353738,6.1707881280000025,14.776053333576485
84,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-28 12:00:00,89228.0,0.23027756871819643,235.65623233,163.07292815,2.13596525,0.75595665,2.4789295721341578,-0.3005672445235374,2.719420826000003,6.511697748799234
84,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-28 13:00:00,89184.0,0.18085213933477864,212.41339296,161.06640793,1.43457473,0.75232618,5.003865531134156,-0.3710693435235374,5.173854686000002,12.388879863436241
84,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-28 13:38:00,89157.0,0.15052289857677228,191.26416175,149.5988565,0.84452728,0.71733258,8.265543795134155,-0.4335734485235374,8.373028845,20.049354832960855
85,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-29 09:00:00,87993.5,0.0,128.47176727,139.11831652,2.95301177,9.80599397,-0.318056150307244,-0.0722623266026929,0.0,0.0
85,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-29 10:00:00,88108.5,0.13069147152914704,124.95176104,111.87592533,2.22079086,3.17451207,2.7581835916927564,-0.8086326076026928,2.339869461,9.324867914866038
85,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-29 11:00:00,88187.0,0.21990260644252133,111.30319269,109.24155783,0.64740561,1.34512388,4.386477176692755,-1.1489099516026928,3.6278857019999995,14.457881324252664
85,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-29 12:00:00,88272.5,0.31706887440549586,121.35884424,91.91965463,0.66410007,0.77570389,5.113102341692756,-1.2041825046026928,4.299238314000001,17.133361531821528
85,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-29 13:00:00,88257.0,0.29945393693852385,147.64540142,106.5098445,0.75303127,1.1910531,1.0254276366927542,-1.1537544636026928,0.26199164999999813,1.0440913785009631
85,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-01-29 13:37:00,88089.5,0.10909896753737491,103.97304845,98.84390218,0.76050016,0.82007108,6.159257165692757,-1.1901057766026928,5.359469866000001,21.358605438098326
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 09:00:00,78757.5,0.0,432.16924951,732.30695558,16.96114615,147.03218579,-0.7790527654594883,-0.27082338189244554,0.0,0.0
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 10:00:00,78921.5,0.20823413643145097,451.64111458,646.86862047,16.31756599,91.30079306,5.8175942385405115,-5.908320670892445,0.9591497150000001,0.9688536449092459
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 11:00:00,78880.0,0.15554074215154112,410.07552439,646.6186095,8.16374173,94.61996077,9.999154354540508,-6.391786325892445,4.657244175999997,4.704362545893009
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 12:00:00,78743.5,-0.017776084817318984,357.24931389,661.46254103,2.66488649,85.52888649,13.797382251540512,-7.850779277892446,6.996479121,7.067264048462222
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 13:00:00,78175.0,-0.7396121004348792,257.5623992,913.58078793,0.77974147,260.07902381,-1.4457509694594926,9.415719952107558,9.01984513,9.1111008991098
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 14:00:00,78445.5,-0.39615274735739453,300.83625201,810.55192758,0.73744855,79.46759993,4.529749784540515,-8.649651727892445,-3.070025795999996,-3.1010859263196515
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 15:00:00,78673.0,-0.10729136907596101,311.05716972,688.94735987,0.78402245,18.50176659,15.668114784540512,-14.741577671892447,1.976413259999997,1.9964090702961446
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 16:00:00,78981.5,0.28441735707710375,374.57713239,576.25314366,0.78520457,0.88607316,20.58554013854052,-16.503028802892448,5.132387483000008,5.184312982870612
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 17:00:00,78448.0,-0.392978446497159,290.59964718,782.31490838,0.1,2.41562589,8.377112187540513,-16.418593986892446,-6.991605651999997,-7.0623412734979345
87,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-01 17:29:00,78719.5,-0.0482493730755801,336.53153279,672.41420838,0.1,0.1,14.773993626540511,-16.650156575892446,-0.8262868020000003,-0.8346465284182506
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 09:00:00,78242.0,0.0,407.83368419,407.30535839,34.5998058,69.7202425,-0.6013888175721263,-0.5908304733988864,0.0,0.0
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 10:00:00,78580.5,0.4326320901817438,485.1888429,330.37095417,52.38699497,26.57024753,-0.6434642665721304,-3.1271110533988855,-2.5783560290000036,-3.689179896008621
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 11:00:00,78414.0,0.2198307814217428,437.67026857,361.83870611,27.66467835,28.49654488,0.9616179724278711,-5.406712980398886,-3.252875717000002,-4.65430047844297
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 12:00:00,78467.5,0.2882083791314128,444.9768905,339.19968445,22.05143512,14.74375272,2.494857945427867,-7.343316519398886,-3.656239283000007,-5.231443720777391
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 13:00:00,78658.0,0.531683750415378,493.53761185,288.67036636,25.44748918,4.79918881,2.6917176194278696,-7.998167504398886,-4.114230594000004,-5.8867497832776605
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 14:00:00,78912.0,0.8563175787939981,540.98106819,216.61447993,30.74930368,1.04850605,5.1529606284278735,-7.843054330398886,-1.4978744109999997,-2.143198263410559
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 15:00:00,77943.0,-0.3821476956110529,249.81752023,390.89103547,0.47446835,4.9990958,16.84165987042787,-10.475478888398886,7.558400272999997,10.814758714277476
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 16:00:00,78337.5,0.1220572071266072,331.11727951,290.34852231,0.53947794,0.50963277,18.76593525842787,-10.917924232398887,9.040230316999995,12.935000273681744
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 17:00:00,78016.0,-0.28884742210066205,266.51954317,370.01499278,0.1,0.17007015,17.25906184542787,-10.995828288398886,7.455452847999995,10.667458819932333
88,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-03 17:29:00,78043.5,-0.2537000587919532,276.25239838,382.34961625,0.1,0.1,15.052313977427872,-11.002835303398886,5.241697964999998,7.499959872076792
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 09:00:00,76353.5,0.0,344.86059097,343.36266248,14.94610497,10.96989947,-0.5077535819017271,-0.14677873928757404,0.0,0.0
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 10:00:00,76626.0,0.356892611340672,390.22956296,283.85964981,15.3077073,2.93975454,0.905650486098267,-0.9136329992875739,0.6465498079999943,0.9859520392451867
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 11:00:00,76342.5,-0.014406674219256484,323.27660178,325.64879633,4.54170056,3.66490873,3.4220319520982687,-1.917718254287574,2.158846018999996,3.2921185785108418
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 12:00:00,76461.0,0.14079249805182473,353.4718409,296.60556453,4.03721926,3.03764622,3.3068312200982692,-2.0308926352875742,1.9304709059999958,2.9438593947803255
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 13:00:00,76403.5,0.0654848828148022,335.403997,304.05542821,2.37519504,1.5708499,4.368629242098269,-2.3437746892875744,2.6793868739999955,4.085914062087394
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 14:00:00,76098.5,-0.3339729023554912,224.4871126,342.8373639,0.31872571,1.48148698,11.582124113098269,-2.558357914287574,9.678298519999995,14.758860097314809
89,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-04 14:32:00,76513.5,0.20955162500736704,283.47064691,245.30719955,0.53318942,0.52662976,15.436787117098266,-2.6323972652875742,13.458922172999994,20.524098218449584
90,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-07 09:00:00,70732.0,0.0,383.1458721,166.47024977,140.23921583,26.20680239,-0.480540916114947,-0.3151132981850886,0.0,0.0
90,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-07 10:00:00,71028.0,0.4184810269750608,489.46081454,130.66533303,207.76768126,5.99133062,-7.531543486114945,4.416186067814909,-2.3197032040000005,-6.18235437622029
90,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-07 11:00:00,70236.0,-0.7012384776338857,215.79666471,257.47309214,25.59530527,47.83908544,7.154095585885056,-9.61627604918509,-1.6665262489999995,-4.441540551750313
90,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-07 12:00:00,70206.0,-0.7436520952327094,220.81969744,252.69708198,17.62757196,39.57072769,7.129393328885055,-11.23988515518509,-3.314837612,-8.834535720634289
90,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-07 12:37:00,68407.0,-3.287055363908839,46.85924514,1141.09036285,0.28710616,890.30912669,-64.31388952811494,72.09990816481492,8.581672851000015,22.871435713924537
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 09:00:00,69287.5,0.0,346.31472159,343.65136065,9.1720306,3.86115265,-0.5090393965793454,-0.07381516741007807,-4.440892098500626e-16,-6.617289958457287e-16
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 10:00:00,69262.0,-0.036803175175897526,371.44626472,357.30573395,6.69899586,3.35062717,-4.387631039579344,-0.37217118941007804,-4.176947664999999,-6.223991312452333
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 11:00:00,69205.5,-0.11834746527151362,348.95808494,358.60418116,3.71246783,7.06353115,-2.268657782579345,-0.29953359441007804,-1.985336813,-2.9583131193969137
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 12:00:00,69316.0,0.041132960490709004,364.73592244,332.2015235,2.84374464,6.27509171,-1.2061757665793493,-0.46524985741007796,-1.088571060000004,-1.6220593035433815
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 13:00:00,69397.0,0.1580371639906188,359.30514859,279.53587099,1.31587263,0.85229499,4.603466869420657,-1.160316730410078,4.026004703000003,5.9990740380426235
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 14:00:00,70097.0,1.168320404113296,549.99642852,209.29834529,14.22568665,0.27056521,-7.441908553579346,0.07249169358992197,-6.7865622960000005,-10.112529090478937
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 15:00:00,70543.0,1.8120151542486018,675.09908567,159.82671421,21.61279342,0.12367902,-15.00501116057935,0.7965137515899219,-13.625642845000005,-20.303314643962228
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 16:00:00,70004.0,1.0340970593541403,478.8913059,205.87638519,1.00265905,0.14240587,0.010799718420651416,-1.2626270004100781,-0.6689727180000036,-0.9968236901765556
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 17:00:00,70650.5,1.967165794696013,689.2724917,130.97641161,1.59857016,0.1,-13.53732150357935,-1.2072764764100783,-14.161743416000004,-21.102148041963332
91,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-08 17:29:00,70961.5,2.4160202056648026,826.08948535,104.76338777,0.1,0.1,-24.59771848457935,-1.3571334924100782,-25.371997413000003,-37.80633710144298
92,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-09 09:00:00,70838.5,0.0,448.57855053,441.53255898,46.28612288,37.10681574,-0.6567012984211205,-0.47230700336033926,0.0,0.0
92,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-09 10:00:00,71103.5,0.3740903604678247,500.26144533,378.16771161,52.32537706,12.91355661,0.5114939585788703,-2.28770749836034,-0.64720523800001,-0.8136565050541779
92,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-09 11:00:00,70996.0,0.22233672367427318,442.84523155,361.87758007,28.13202618,9.60520617,7.882128490578873,-5.03787763036034,3.973259161999994,4.99512051759284
92,q100_pr1_tp20_ddnone_off2000_po0_cut1729_sdte1_emfixed_e0900,2026-02-09 12:00:00,70371.0,-0.6599518623347473,312.47360789,495.81492966,4.25119601,32.00242691,7.525555897578875,-5.18623857336034,3.4683256259999946,4.360325815596931
